Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
22-Oct-2021 22:30:00,20.0856041310519,20.013117247423,20.4141460498399,19.282766853445,19.6780186649428,7.85,0,0,0,0,0,0
22-Oct-2021 22:45:00,19.9111998392332,19.8220208924659,20.2283186300471,19.1925147578978,19.5803872646463,8.075,0,0,0,6600,0,0
22-Oct-2021 23:00:00,19.7842588321709,19.6817308305632,20.1094101904841,22.063746923363,19.5055213381268,8.3,0,0,0,0,0,0
22-Oct-2021 23:15:00,19.6875014255148,19.5747112117633,20.026833762533,19.5980284012385,19.4474873240427,8.25,0,0,0,0,1800,0
22-Oct-2021 23:30:00,19.6057837991033,19.4852820258791,19.9636232389894,19.3879579097731,21.83800767783,8.2,0,4200,0,6600,0,0
22-Oct-2021 23:45:00,19.5374311937606,22.2323012836416,19.9130882888748,22.191337566498,19.7348532485567,8.15,0,0,0,0,0,0
23-Oct-2021 00:00:00,19.4792569469155,19.8458955495208,19.8734674103319,19.6792008982464,19.5741197312629,8.1,4200,0,0,0,0,0
23-Oct-2021 00:15:00,22.2493680361757,19.6451983580919,19.839741099213,19.4399829751582,19.4666344548592,7.625,0,0,0,0,1800,0
23-Oct-2021 00:30:00,19.8716819393592,19.5023619681322,19.807601324065,19.2711606671265,21.8198621636225,7.15,0,0,0,0,0,0
23-Oct-2021 00:45:00,19.6735914916449,19.3911416787578,19.7770925912493,19.1411895494018,19.6874716174938,6.675,0,0,0,0,0,0
23-Oct-2021 01:00:00,19.5364638339996,19.2995775403033,19.7467525573861,19.0362687807375,19.5008487416646,6.2,0,0,0,0,0,0
23-Oct-2021 01:15:00,19.4289069352082,19.2210693841489,19.716114928597,18.9482111093008,19.3699087385078,5.95,0,0,0,0,1800,0
23-Oct-2021 01:30:00,19.3441078092376,19.15590065142,19.6862732552325,18.876049524652,21.716995701516,5.7,0,0,0,0,0,0
23-Oct-2021 01:45:00,19.272255714102,19.0978503229383,19.6568212159243,18.8134722335932,19.5823976705631,5.45,0,0,0,0,0,0
23-Oct-2021 02:00:00,19.2092931561328,19.0448831702627,19.6273669076585,18.7576612784523,19.3962217104427,5.2,0,0,0,0,0,0
23-Oct-2021 02:15:00,19.1525909871195,18.9955994327125,19.5976395511242,18.7065987536408,19.2675834470305,5.15,0,0,0,0,0,0
23-Oct-2021 02:30:00,19.1042201851503,18.9528580445678,19.5685554306305,18.6625895312716,19.1739844786007,5.1,0,0,0,0,1800,0
23-Oct-2021 02:45:00,19.059777378632,18.9127794007124,19.5395005495803,18.6218847732273,21.5434857916786,5.05,0,0,0,0,0,0
23-Oct-2021 03:00:00,19.018193042319,18.8746513169113,19.5108968056259,18.5839932813275,19.4254235474234,5,0,0,0,0,1800,0
23-Oct-2021 03:15:00,18.9787263987516,18.8379816524415,19.4824688905732,18.5481130872777,21.6961200582723,4.925,0,0,0,0,0,0
23-Oct-2021 03:30:00,18.9403668796619,18.8019355579312,19.4542547450041,18.5134629234922,19.521543161792,4.85,4200,0,0,6600,0,0
23-Oct-2021 03:45:00,21.7243090111247,18.7667700573832,19.4266074624379,21.4235850757527,19.3127329918938,4.775,0,4200,0,0,1800,0
23-Oct-2021 04:00:00,19.3647798345887,21.5541030018888,19.4025729835023,18.9846341798965,21.6164883800532,4.7,4200,0,0,6600,0,0
23-Oct-2021 04:15:00,22.0053584540881,19.1978287553193,19.3818234631504,21.7413913151939,19.4572733928925,4.775,0,4200,0,0,0,0
23-Oct-2021 04:30:00,19.5646542040077,21.8440750963434,19.3648729685742,19.214724942476,19.2617554572989,4.85,0,0,4200,6600,0,0
23-Oct-2021 04:45:00,19.3315868111142,19.4063583747118,21.5826214028154,21.9132436214725,19.1316562168283,4.925,4200,0,0,0,0,0
23-Oct-2021 05:00:00,21.9987493628209,19.1763150049256,19.6661071491731,19.3454597857238,19.0388310706909,5,0,0,0,0,0,0
23-Oct-2021 05:15:00,19.5620061054045,19.0244830304033,19.543478219253,19.0712181954291,18.9681325814953,5.575,0,0,0,0,0,0
23-Oct-2021 05:30:00,19.3376321240119,18.9222470098587,19.4670485734142,18.8958536574468,18.9222927397585,6.15,4200,0,0,0,0,0
23-Oct-2021 05:45:00,22.0123611823297,18.8468749512393,19.4115915181246,18.7696393198557,18.8870295767203,6.725,0,0,0,0,1800,0
23-Oct-2021 06:00:00,19.5839512421997,18.7901937211207,19.369025971618,18.6758021541719,21.3028479245744,7.3,0,0,0,6600,1800,0
23-Oct-2021 06:15:00,19.3599098660125,18.7463471738512,19.3347462016389,21.5485493909502,21.6677816967339,7.675,0,4200,0,6600,1800,2.77777777777778
23-Oct-2021 06:30:00,19.2147671812008,21.531713481175,19.3078344114504,22.0309942032441,21.9173008592934,8.05,0,4200,0,6600,1800,5.55555555555556
23-Oct-2021 06:45:00,19.1140817297668,22.0012866164322,19.289125643466,22.3716900069895,22.1028755312838,8.425,0,4200,0,6600,1800,8.33333333333333
23-Oct-2021 07:00:00,19.0430942935936,22.3306965213143,19.2773672456382,22.6303783268407,22.2480093825467,8.8,0,0,0,0,1800,11.1111111111111
23-Oct-2021 07:15:00,18.9926522279422,19.7568150131076,19.2702513774389,19.8902739456446,22.3661307651444,9.125,0,0,0,6600,1800,15.9722222222222
23-Oct-2021 07:30:00,18.9589070753132,19.4528496583725,19.263581828947,22.4626671572763,22.4659997175711,9.45,0,0,0,6600,1800,20.8333333333333
23-Oct-2021 07:45:00,18.9369956494898,19.2579751314898,19.2575789704246,22.7577249921823,22.5541048747524,9.775,4200,0,0,0,0,25.6944444444444
23-Oct-2021 08:00:00,21.7450067125381,19.1236886492455,19.2529669694668,20.0268335597369,20.1907880673843,10.1,4200,0,0,0,1800,30.5555555555556
23-Oct-2021 08:15:00,22.2364166764565,19.0296695215181,19.248415753747,19.6582007063946,22.3208475708896,10.225,4200,4200,0,0,1800,35.4166666666667
23-Oct-2021 08:30:00,22.583567383216,21.7810926379824,19.243147628029,19.4121035006489,22.5040503778189,10.35,0,4200,0,0,0,40.2777777777778
23-Oct-2021 08:45:00,20.0274859303666,22.2284819538428,19.2392579163403,19.2373558635892,20.1890342869384,10.475,4200,4200,0,0,1800,45.1388888888889
23-Oct-2021 09:00:00,22.5618730974571,22.5435010330631,19.2357511523254,19.1101661719382,22.3458015707593,10.6,0,0,0,0,1800,50
23-Oct-2021 09:15:00,20.0603600573197,19.9610294192931,19.2331795697015,19.01642370768,22.5488369561936,10.775,4200,4200,0,0,0,61.1111111111111
23-Oct-2021 09:30:00,22.6291355533305,22.4801148938889,19.2316650474444,18.9538095428131,20.25650204769,10.95,0,4200,0,0,1800,72.2222222222222
23-Oct-2021 09:45:00,20.1587708945803,22.7911691460144,19.2314050317535,18.9124945951384,22.4366081256995,11.125,0,0,0,6600,0,83.3333333333333
23-Oct-2021 10:00:00,19.9264025337606,20.1999507078793,19.2325244800342,21.8308977104731,20.2201779079283,11.3,0,4200,0,6600,0,94.4444444444444
23-Oct-2021 10:15:00,19.7934730480349,22.7090473774048,19.2351992946118,22.3552395468266,20.0020581244851,11.4,0,0,0,6600,0,104.166666666667
23-Oct-2021 10:30:00,19.7133913457273,20.1876278039071,19.2399731645047,22.730999667266,19.8711460992704,11.5,0,0,0,0,0,113.888888888889
23-Oct-2021 10:45:00,19.6693895911489,19.909381131979,19.2458771441992,20.077161280982,19.7919497268329,11.6,0,0,0,6600,0,123.611111111111
23-Oct-2021 11:00:00,19.6504106220046,19.7340733539064,19.2503095911152,22.7154813769382,19.7452112667958,11.7,0,0,0,0,0,133.333333333333
23-Oct-2021 11:15:00,19.6495444382229,19.6174159460661,19.2543996981444,20.1189129353129,19.7210307792007,11.8,4200,4200,4200,6600,1800,130.555555555556
23-Oct-2021 11:30:00,22.4616411137987,22.3479143021625,21.4887505397002,22.7687294793178,22.1405974590813,11.9,4200,4200,4200,0,1800,127.777777777778
23-Oct-2021 11:45:00,22.9499056724475,22.7771556865116,21.8243736484373,20.1684778566652,22.5082021968943,12,0,0,4200,0,0,125
23-Oct-2021 12:00:00,20.4725175158032,20.2564307985509,22.0551295393478,19.8748663360555,20.3156381442889,12.1,4200,4200,4200,0,1800,122.222222222222
23-Oct-2021 12:15:00,23.0539289612333,22.8056834274861,22.2229143875484,19.6810855696354,22.5548379355699,12.075,0,0,4200,0,0,102.083333333333
23-Oct-2021 12:30:00,20.5463394994931,20.2857849587221,22.3469479571166,19.523193415657,20.3450314077645,12.05,4200,0,4200,6600,1800,81.9444444444444
23-Oct-2021 12:45:00,23.0647216071829,19.9842918601289,22.4416513207431,22.3346882409945,22.5438349865409,12.025,0,0,4200,6600,0,61.8055555555555
23-Oct-2021 13:00:00,20.5130836246934,19.7678473818798,22.5182752213564,22.7576958492055,20.3097826316357,12,4200,0,0,0,0,41.6666666666667
23-Oct-2021 13:15:00,22.9968496857543,19.5959497758758,20.3484577564252,20.093535732672,20.0482822149656,12.075,0,0,4200,6600,0,45.1388888888889
23-Oct-2021 13:30:00,20.4600478465752,19.4789348600142,22.3085637865573,22.7183418099067,19.8875885185189,12.15,4200,0,0,0,0,48.6111111111111
23-Oct-2021 13:45:00,22.9889253447167,19.3950269696852,20.2359390249488,20.1048658703694,19.7811184958764,12.225,0,0,0,6600,0,52.0833333333333
23-Oct-2021 14:00:00,20.4761254551327,19.3336549212406,20.0144180414842,22.7467783772509,19.7078484677028,12.3,4200,0,0,0,1800,55.5555555555556
23-Oct-2021 14:15:00,23.0196740036746,19.2874869121216,19.8744442363984,20.1414299411387,22.1003847919276,12.375,0,4200,4200,6600,1800,54.8611111111111
23-Oct-2021 14:30:00,20.5093495146318,22.0694173520424,22.0133835497341,22.7840785941332,22.4461133535835,12.45,4200,4200,4200,0,1800,54.1666666666667
23-Oct-2021 14:45:00,23.0506521983456,22.5351186406544,22.2815336247231,20.1775744080483,22.6812871118512,12.525,0,0,4200,6600,0,53.4722222222222
23-Oct-2021 15:00:00,20.5431024388749,20.0402686002875,22.4630542058768,22.8222672689887,20.4093190201283,12.6,4200,4200,4200,0,1800,52.7777777777778
23-Oct-2021 15:15:00,23.0873207093924,22.6081824147646,22.5963255921552,20.2178172706486,22.5977695543347,12.55,0,0,0,0,0,52.0833333333333
23-Oct-2021 15:30:00,20.5790499188999,20.1205273336406,20.4659466143288,19.9175717494888,20.3756062814592,12.5,0,0,4200,0,0,51.3888888888889
23-Oct-2021 15:45:00,20.2988628263225,19.8570604394952,22.4482329778634,19.7155429014837,20.1391163492867,12.45,0,0,4200,0,0,50.6944444444444
