Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
02-Jun-2021 05:30:00,20.0738388122984,20.0738388122974,20.9264542552471,20.0823599496106,19.91993025063,16,0,0,0,0,0
02-Jun-2021 05:45:00,20.0959418084264,20.0959418084254,20.9147436948269,20.102946000427,19.9479885784937,16.35,0,0,0,0,0
02-Jun-2021 06:00:00,26.8905215861487,26.8905215861476,26.1099750104674,27.1567927181468,25.9305244026758,16.7,10080,10080,10080,15840,4320
02-Jun-2021 06:15:00,20.8724941825907,20.8724941825897,21.4010093422537,20.9278845627588,20.5951115305829,17.275,0,0,0,0,0
02-Jun-2021 06:30:00,27.3106206715469,27.3106206715458,26.3673272532813,27.5906948459018,26.3157265222108,17.85,10080,10080,10080,15840,4320
02-Jun-2021 06:45:00,21.1649791152949,21.1649791152938,21.5776971010419,21.2230415180171,20.8834163181162,18.425,0,0,0,0,0
02-Jun-2021 07:00:00,27.5557756129222,27.5557756129212,26.5158469170166,27.8338631448114,26.5693984617691,19,10080,10080,10080,15840,4320
02-Jun-2021 07:15:00,21.3866817004738,21.3866817004727,21.7144888141689,21.4409907951424,21.1182989164642,19.525,0,0,0,0,0
02-Jun-2021 07:30:00,27.7648194712826,27.7648194712815,26.6474132249517,28.0384895362723,26.793310263933,20.05,10080,10080,10080,15840,4320
02-Jun-2021 07:45:00,21.5932117440662,21.5932117440651,21.8453225668985,21.6426395927793,21.3409656912382,20.575,0,0,0,0,0
02-Jun-2021 08:00:00,27.9711120590188,27.9711120590177,26.7785807812636,28.2396398618382,27.0164720719493,21.1,10080,10080,10080,15840,4320
02-Jun-2021 08:15:00,21.8031454578956,21.8031454578945,21.9782978349834,21.8471234333181,21.5686867065485,21.65,0,0,0,0,0
02-Jun-2021 08:30:00,28.1853773813371,28.185377381336,26.9136353497361,28.4481861528642,27.2493419671386,22.2,10080,10080,10080,15840,4320
02-Jun-2021 08:45:00,22.0190833449918,22.0190833449907,22.114501174948,22.0572278112557,21.8035794877854,22.75,0,0,0,0,0
02-Jun-2021 09:00:00,21.6312350580777,21.6312350580766,21.8450248687775,21.6274559565752,27.4848896536108,23.3,0,0,0,0,4320
02-Jun-2021 09:15:00,28.2739328823829,28.2739328823818,26.9510518275473,28.5167885236444,21.9971476675403,23.575,10080,10080,10080,15840,0
02-Jun-2021 09:30:00,22.1706161860117,22.1706161860106,22.2025639598445,22.1983685956439,27.6386039352058,23.85,0,0,0,0,4320
02-Jun-2021 09:45:00,21.7840100204624,21.7840100204613,21.9441070608062,21.7749944163353,22.14950696899,24.125,0,0,0,0,0
02-Jun-2021 10:00:00,28.4375397899086,28.4375397899075,27.0575872200448,28.6762165788374,21.833970136369,24.4,10080,10080,10080,15840,0
02-Jun-2021 10:15:00,22.3364487227599,22.3364487227588,22.3107562903906,22.3599443627559,27.698089210682,24.65,0,0,0,0,4320
02-Jun-2021 10:30:00,21.9494566862476,21.9494566862465,22.0525106604104,21.9359694542278,22.284157612749,24.9,0,0,0,0,0
02-Jun-2021 10:45:00,28.600937053347,28.6009370533458,21.9619652541394,28.8350167434213,21.9946569004285,25.15,10080,10080,0,15840,0
02-Jun-2021 11:00:00,22.4976958952681,22.497695895267,27.1431231120259,22.5163268114268,27.8680014605745,25.4,0,0,10080,0,4320
02-Jun-2021 11:15:00,22.1024850820289,22.1024850820278,22.4168500771984,22.0843905308163,22.4491634427077,25.575,0,0,0,0,0
02-Jun-2021 11:30:00,21.9757691361735,21.9757691361724,22.1581959029373,21.9450067195292,22.1522465477845,25.75,0,0,0,0,0
02-Jun-2021 11:45:00,28.70737439072,28.7073743907189,22.0628325601404,28.9314079734497,22.0605499323085,25.925,10080,10080,0,15840,0
02-Jun-2021 12:00:00,22.6281495278385,22.6281495278374,22.0353873989359,22.6395747565818,22.0418500792991,26.1,0,0,0,0,0
02-Jun-2021 12:15:00,22.2450754548325,22.2450754548314,22.0315866787197,22.2193625513232,22.0530215530911,26.3,0,0,0,0,0
02-Jun-2021 12:30:00,22.1233800370225,22.1233800370214,22.0305586614138,22.0837251262114,22.0728548617164,26.5,0,0,0,0,0
02-Jun-2021 12:45:00,22.0878700633721,22.087870063371,22.0284127206351,22.0413815439634,22.0955832896426,26.7,0,0,0,0,0
02-Jun-2021 13:00:00,22.0850188359861,22.085018835985,22.0252628693065,22.0346633070268,22.1195335316134,26.9,0,0,0,0,0
02-Jun-2021 13:15:00,22.0832929917731,22.083292991772,22.0174856571479,22.0308872900206,22.1306999089208,27,0,0,0,0,0
02-Jun-2021 13:30:00,22.0858332116717,22.0858332116706,22.0093627336888,22.0319380402794,22.1412317902972,27.1,0,0,0,0,0
02-Jun-2021 13:45:00,22.0903942436548,22.0903942436537,22.0013241071741,22.0352555622112,22.1517760195038,27.2,0,0,0,0,0
02-Jun-2021 14:00:00,22.0960337816669,22.0960337816658,21.9935499965456,22.0397591810949,22.1625577079703,27.3,0,0,0,0,0
02-Jun-2021 14:15:00,22.1088598521607,22.1088598521596,27.1920839217842,22.0512345621898,22.1809656528335,27.45,0,0,10080,0,0
02-Jun-2021 14:30:00,22.1259772593857,22.1259772593846,22.4639771838629,22.0671283641989,22.203157342058,27.6,0,0,0,0,0
02-Jun-2021 14:45:00,22.144231471599,22.1442314715978,22.2020375213152,22.0842177849481,22.2262676059928,27.75,0,0,0,0,0
02-Jun-2021 15:00:00,22.1615215007163,22.1615215007152,22.1039346304041,22.1002907368731,22.2485520961653,27.9,0,0,0,0,0
02-Jun-2021 15:15:00,22.1484137705756,22.1484137705745,22.0538011508315,22.0872764137932,22.2363825719097,27.8,0,0,0,0,0
02-Jun-2021 15:30:00,22.1319576681383,22.1319576681372,22.0248009468131,22.0709057732055,22.2208946203192,27.7,0,0,0,0,0
02-Jun-2021 15:45:00,22.1142008906121,22.1142008906109,22.003957401378,22.0532348482638,22.2040924145515,27.6,0,0,0,0,0
02-Jun-2021 16:00:00,22.0959157602643,22.0959157602631,21.9863474800818,22.0350409157992,22.1867273965055,27.5,0,0,0,0,0
02-Jun-2021 16:15:00,22.0898425058608,22.0898425058596,27.1781586729547,22.0285325850724,22.1831706409411,27.5,0,0,10080,0,0
02-Jun-2021 16:30:00,22.0880729138699,22.0880729138688,22.4437430408257,22.0264404868406,22.1835295361064,27.5,0,0,0,0,0
02-Jun-2021 16:45:00,22.0872388648814,22.0872388648803,22.1755021866493,22.0253432722377,22.1846352241888,27.5,0,0,0,0,0
02-Jun-2021 17:00:00,22.085177239644,22.0851772396429,22.0709479264693,22.0229737660376,22.1846413426592,27.5,0,0,0,0,0
02-Jun-2021 17:15:00,22.0405867430665,22.0405867430654,22.0098978493378,21.9799452195684,22.1363464904671,27.15,0,0,0,0,0
02-Jun-2021 17:30:00,21.9911307420306,21.9911307420295,21.9702527559251,28.963726268741,22.0837981733996,26.8,0,0,0,15840,0
02-Jun-2021 17:45:00,28.7111350082794,28.7111350082783,27.1484342090269,22.6327193049059,22.0332966439493,26.45,10080,10080,10080,0,0
02-Jun-2021 18:00:00,22.5899107499549,22.5899107499538,22.4092870717503,22.1590081177401,21.9850132788448,26.1,0,0,0,0,0
02-Jun-2021 18:15:00,22.0926574174116,22.0926574174104,22.1151348611036,21.9101670761476,27.8223602532986,25.275,0,0,0,0,4320
02-Jun-2021 18:30:00,21.8432885686816,21.8432885686805,21.9794976872145,28.7766793035428,22.2948994257504,24.45,0,0,0,15840,0
02-Jun-2021 18:45:00,28.4447512449904,28.4447512449892,27.1071962927103,22.3605103631677,21.8641904659055,23.625,10080,10080,10080,0,0
02-Jun-2021 19:00:00,22.2346606785842,22.2346606785831,22.3328693943472,21.8130535131838,27.5832465119088,22.8,0,0,0,0,4320
02-Jun-2021 19:15:00,21.7423304142762,21.742330414275,22.0399461241502,28.6057789450781,22.0406157075728,22.2,0,0,0,15840,0
02-Jun-2021 19:30:00,28.2812731453611,28.28127314536,21.9139888534917,22.1775474224873,21.6224975192437,21.6,10080,10080,0,0,0
02-Jun-2021 19:45:00,22.0616388847007,22.0616388846995,27.0533282279078,21.6382063019096,27.3623167188863,21,0,0,10080,0,4320
02-Jun-2021 20:00:00,21.5564171462621,21.5564171462609,22.2847574964058,28.4252486974668,21.8166710498911,20.4,0,0,0,15840,0
02-Jun-2021 20:15:00,28.1518682570687,28.1518682570676,22.0120711990789,22.0537966780953,27.4195566363518,20.325,10080,10080,0,0,4320
02-Jun-2021 20:30:00,21.9964767806343,21.9964767806332,21.9108018695368,21.578071067824,21.8777223373376,20.25,0,0,0,0,0
02-Jun-2021 20:45:00,28.3271429759471,28.327142975946,27.0712727224861,28.4278580023563,27.4566899022005,20.175,10080,10080,10080,15840,4320
02-Jun-2021 21:00:00,22.0863903446239,22.0863903446227,22.3325019659797,22.0641285835737,21.908424077879,20.1,0,0,0,0,0
02-Jun-2021 21:15:00,21.6034150907466,21.6034150907454,22.0608002003099,21.5809103882337,27.4737564632792,19.925,0,0,0,0,4320
02-Jun-2021 21:30:00,28.1778111852058,28.1778111852047,21.9499423852036,28.4195869943826,21.9051072515882,19.75,10080,10080,0,15840,0
02-Jun-2021 21:45:00,22.0042218766665,22.0042218766653,27.1076033377156,22.0397666450731,27.4654866983905,19.575,0,0,10080,0,4320
02-Jun-2021 22:00:00,21.5497004445671,21.5497004445659,22.3588085770416,21.553991938946,21.8980445272624,19.4,0,0,0,0,0
02-Jun-2021 22:15:00,21.3531286308834,21.3531286308823,22.0721718798326,21.3492646895006,21.4905702200093,19.125,0,0,0,0,0
02-Jun-2021 22:30:00,21.2427243211447,21.2427243211435,21.9453661380926,21.23687501541,21.3050234531838,18.85,0,0,0,0,0
02-Jun-2021 22:45:00,21.1638416143225,21.1638416143213,21.8739668666772,21.1583236680647,21.1948005637607,18.575,0,0,0,0,0
02-Jun-2021 23:00:00,21.0967387437687,21.0967387437675,21.8226507625291,21.0924679395848,21.1122234339649,18.3,0,0,0,0,0
02-Jun-2021 23:15:00,21.1347593685538,21.1347593685526,21.8148346691807,21.1274499232481,21.1550123367874,18.875,0,0,0,0,0
02-Jun-2021 23:30:00,21.1848022024083,21.1848022024072,21.8132784072957,21.1745006938883,21.2123200360025,19.45,0,0,0,0,0
02-Jun-2021 23:45:00,21.2399717941595,21.2399717941583,21.8146812921975,21.2266653011775,21.2758530081488,20.025,0,0,0,0,0
03-Jun-2021 00:00:00,21.2978353617583,21.2978353617571,21.8178756895123,21.2814921706553,21.3426158310703,20.6,0,0,0,0,0
03-Jun-2021 00:15:00,21.2330602860429,21.2330602860418,21.777788117098,21.2194005109342,21.2693285345275,20.125,0,0,0,0,0
03-Jun-2021 00:30:00,21.1567931365816,21.1567931365804,21.7344666320043,21.1459156566589,21.1844489519019,19.65,0,0,0,0,0
03-Jun-2021 00:45:00,21.0760225752007,21.0760225751996,21.6897417478896,21.067988169426,21.0949545456533,19.175,0,0,0,0,0
03-Jun-2021 01:00:00,20.9931321731512,20.99313217315,21.6441881217438,20.9879774074591,21.0032524437952,18.7,0,0,0,0,0
03-Jun-2021 01:15:00,20.9889867037815,20.9889867037804,21.6266902945709,20.983037850445,21.0016032621823,18.9,0,0,0,0,0
03-Jun-2021 01:30:00,20.9922413120069,20.9922413120058,21.6114571857447,20.9854339280389,21.0074728969413,19.1,0,0,0,0,0
03-Jun-2021 01:45:00,20.9984413159272,20.998441315926,21.5972885611894,20.9907340143081,21.016387500025,19.3,0,0,0,0,0
03-Jun-2021 02:00:00,21.0060668883657,21.0060668883646,21.5838021591889,20.9974334456948,21.0268003752878,19.5,0,0,0,0,0
03-Jun-2021 02:15:00,20.9641941490811,20.96419414908,21.5528011078865,20.9569444691797,20.9806072057704,19.275,0,0,0,0,0
03-Jun-2021 02:30:00,20.9177385402912,20.91773854029,21.5205178827995,20.9119100893215,20.9297660607763,19.05,0,0,0,0,0
03-Jun-2021 02:45:00,20.8695008891761,20.869500889175,21.4877034415017,20.8651167196363,20.8770885824192,18.825,0,0,0,0,0
03-Jun-2021 03:00:00,20.8204347685302,20.8204347685291,21.4545944125899,20.8175084984838,20.8235445350492,18.6,0,0,0,0,0
03-Jun-2021 03:15:00,20.7945922199354,20.7945922199343,21.429770203761,20.7920377901284,20.7965646248249,18.575,0,0,0,0,0
03-Jun-2021 03:30:00,20.7708688048197,20.7708688048185,21.405595083514,20.7686696649954,20.7717293505079,18.55,0,0,0,0,0
03-Jun-2021 03:45:00,20.7479576074626,20.7479576074614,21.3817145258601,20.7461041533885,20.7477260424131,18.525,0,0,0,0,0
03-Jun-2021 04:00:00,20.7254128264729,20.7254128264718,21.358014708255,20.7239000119122,20.7241008814803,18.5,0,0,0,0,0
03-Jun-2021 04:15:00,20.7001043647076,20.7001043647065,21.3333943971631,20.6990652359229,20.6973012251727,18.45,0,0,0,0,0
03-Jun-2021 04:30:00,20.6746217194591,20.674621719458,21.3087972509031,20.6740556181465,20.6703316808943,18.4,0,0,0,0,0
03-Jun-2021 04:45:00,20.6491082478109,20.6491082478098,21.2842626622402,20.6490135586711,20.6433368722337,18.35,0,0,0,0,0
03-Jun-2021 05:00:00,20.6236108009818,20.6236108009807,21.2598018814409,20.6239852962228,20.6163649030353,18.3,0,0,0,0,0
03-Jun-2021 05:15:00,20.657383916649,20.6573839166479,21.2566781957776,20.6554801222606,20.6571170364821,18.75,0,0,0,0,0
03-Jun-2021 05:30:00,20.6973317200359,20.6973317200348,21.2557450585644,20.6930755513445,20.7042155141095,19.2,0,0,0,0,0
03-Jun-2021 05:45:00,20.740057895113,20.7400578951119,21.2561005232971,20.7333918882718,20.7542536143358,19.65,0,0,0,0,0
03-Jun-2021 06:00:00,27.5559986482985,27.5559986482974,26.4636268494229,27.8077046425403,26.7595303941669,20.1,10080,10080,10080,15840,4320
03-Jun-2021 06:15:00,21.5300575982577,21.5300575982566,21.7564720196398,21.5713594751675,21.4133856784381,20.525,0,0,0,0,0
03-Jun-2021 06:30:00,27.9573959247289,27.9573959247278,26.7236634335671,28.2238924816987,27.1203405619768,20.95,10080,10080,10080,15840,4320
03-Jun-2021 06:45:00,21.7997325335312,21.7997325335301,21.9344118913807,21.8447534893859,21.6730903551005,21.375,0,0,0,0,0
03-Jun-2021 07:00:00,28.1778332191324,28.1778332191313,26.8725860638451,28.4434348173949,27.3434226144396,21.8,10080,10080,10080,15840,4320
03-Jun-2021 07:15:00,21.9452280720609,21.9452280720598,22.0528721750335,21.9899581881127,21.8186427626203,21.75,0,0,0,0,0
03-Jun-2021 07:30:00,28.2536760259736,28.2536760259724,21.7615073481688,28.5207402826507,27.41366118529,21.7,10080,10080,0,15840,4320
03-Jun-2021 07:45:00,22.0071153302051,22.007115330204,26.8648711372006,22.0528740434396,21.8762110561041,21.65,0,0,10080,0,0
03-Jun-2021 08:00:00,21.5395267116201,21.5395267116189,22.1036824230314,21.5467838198314,27.4661303824729,21.6,0,0,0,0,4320
03-Jun-2021 08:15:00,28.1644954715917,28.1644954715906,21.8376514839332,28.4190505190474,21.9575068274749,21.8,10080,10080,0,15840,0
03-Jun-2021 08:30:00,22.0457646417498,22.0457646417487,26.9545555266378,22.0857516428194,27.5807526651722,22,0,0,10080,0,4320
03-Jun-2021 08:45:00,21.6476441666072,21.6476441666061,22.205246463318,21.6514251805012,22.0772268706289,22.2,0,0,0,0,0
03-Jun-2021 09:00:00,28.2911750931743,28.2911750931731,21.9397087128254,28.5432892095562,21.7485503572025,22.4,10080,10080,0,15840,0
03-Jun-2021 09:15:00,22.1652752825548,22.1652752825537,27.0508176407758,22.2032978775044,27.5833681967041,22.475,0,0,10080,0,4320
03-Jun-2021 09:30:00,21.7542632485083,21.7542632485072,22.2953836943588,21.7564438877613,22.1407671005786,22.55,0,0,0,0,0
03-Jun-2021 09:45:00,28.382554004715,28.3825540047138,22.0237204529601,28.6335438001532,21.823140023796,22.625,10080,10080,0,15840,0
03-Jun-2021 10:00:00,22.254574077292,22.2545740772909,21.9301458328785,22.2913519986758,27.6668538918238,22.7,0,0,0,0,4320
03-Jun-2021 10:15:00,21.8517158974607,21.8517158974595,27.1057752983227,21.8519284846492,22.2388129976237,22.875,0,0,10080,0,0
03-Jun-2021 10:30:00,28.4924545126053,28.4924545126042,22.3728710253445,28.7408215919025,21.937318342198,23.05,10080,10080,0,15840,0
03-Jun-2021 10:45:00,22.3795409476581,22.3795409476569,22.1206657535407,22.4131506540576,27.7984771186421,23.225,0,0,0,0,4320
03-Jun-2021 11:00:00,21.9794358581565,21.9794358581553,22.0350100535241,21.9764764964117,22.3735225543899,23.4,0,0,0,0,0
03-Jun-2021 11:15:00,28.5827119841048,28.5827119841036,21.9914480309457,28.8294263575091,22.0300768208221,23.275,10080,10080,0,15840,0
03-Jun-2021 11:30:00,22.4280997043481,22.428099704347,27.1786129694905,22.461386186725,21.8927441933125,23.15,0,0,10080,0,0
03-Jun-2021 11:45:00,21.9890126025467,21.9890126025456,22.4450875024997,21.9864083141021,27.7795801947181,23.025,0,0,0,0,4320
03-Jun-2021 12:00:00,28.5894585974591,28.589458597458,22.1764190218633,28.8365368724919,22.3349814970282,22.9,10080,10080,0,15840,0
03-Jun-2021 12:15:00,22.4691391527957,22.4691391527945,22.091254910894,22.5017724197897,22.0393122461738,23.075,0,0,0,0,0
03-Jun-2021 12:30:00,22.065005681053,22.0650056810518,22.0639298422928,22.0602827996427,21.9471433789634,23.25,0,0,0,0,0
03-Jun-2021 12:45:00,21.9304325850217,21.9304325850205,22.0519508594951,21.9121571684454,27.8745404269241,23.425,0,0,0,0,4320
03-Jun-2021 13:00:00,28.6561542255715,28.6561542255703,22.0465638065751,28.8932129735836,22.4710766539008,23.6,10080,10080,0,15840,0
03-Jun-2021 13:15:00,22.536894493534,22.5368944935328,22.0406024517992,22.5641097960248,22.1378900098178,23.475,0,0,0,0,0
03-Jun-2021 13:30:00,22.1078959038035,22.1078959038024,22.0345809467427,22.1006758618461,22.002762863784,23.35,0,0,0,0,0
03-Jun-2021 13:45:00,21.9386807142617,21.9386807142605,22.0220907803352,21.9199653130265,21.9328979424455,23.225,0,0,0,0,0
03-Jun-2021 14:00:00,28.6257315597136,28.6257315597125,22.0068040987788,28.8632852932002,27.8393372682214,23.1,10080,10080,0,15840,4320
03-Jun-2021 14:15:00,22.4955333837115,22.4955333837104,21.9991277537408,22.5235389077741,22.3954216731586,22.925,0,0,0,0,0
03-Jun-2021 14:30:00,22.0581808566401,22.058180856639,27.1953095699586,22.0526552126574,22.0531326760965,22.75,0,0,10080,0,0
03-Jun-2021 14:45:00,21.884408278994,21.8844082789928,22.4573350086694,21.8683079352186,21.9101286363493,22.575,0,0,0,0,0
03-Jun-2021 15:00:00,28.5675095164924,28.5675095164913,22.181816180238,28.8084739395852,27.7860423954739,22.4,10080,10080,0,15840,4320
03-Jun-2021 15:15:00,22.4466653157616,22.4466653157605,22.0823042969019,22.4780180158412,22.342574462254,22.3,0,0,0,0,0
03-Jun-2021 15:30:00,22.0182993203712,22.01829932037,22.0412843264301,22.0159029923934,22.0064071371025,22.2,0,0,0,0,0
03-Jun-2021 15:45:00,21.8502123057865,21.8502123057853,22.0152278581204,21.8368255852558,21.8689640111674,22.1,0,0,0,0,0
03-Jun-2021 16:00:00,28.5384988027011,28.5384988027,21.9943910887534,28.7816589843504,27.7510654843101,22,10080,10080,0,15840,4320
03-Jun-2021 16:15:00,22.4071839383044,22.4071839383033,27.187020988158,22.4410751933676,22.295800213179,21.825,0,0,10080,0,0
03-Jun-2021 16:30:00,21.9710162293412,21.9710162293401,22.4535578913036,21.9716785931452,21.9501021492156,21.65,0,0,0,0,0
03-Jun-2021 16:45:00,28.5665999891622,28.566599989161,22.1815954466063,28.8177074479005,27.7562993753205,21.475,10080,10080,0,15840,4320
03-Jun-2021 17:00:00,22.4027809988205,22.4027809988193,22.0803303146856,22.4420470623321,22.2755579021024,21.3,0,0,0,0,0
03-Jun-2021 17:15:00,21.9294392139614,21.9294392139602,22.0283297938581,21.9352796298033,21.89288110419,20.95,0,0,0,0,0
03-Jun-2021 17:30:00,28.492304034708,28.4923040347068,21.9918886222749,28.748981781775,27.6649669421446,20.6,10080,10080,0,15840,4320
03-Jun-2021 17:45:00,22.2995654670934,22.2995654670923,27.1739104361606,22.3451352514078,22.1529607163605,20.25,0,0,10080,0,0
03-Jun-2021 18:00:00,21.8229613661764,21.8229613661752,22.4299264701828,21.8351758304393,21.7667565786549,19.9,0,0,0,0,0
03-Jun-2021 18:15:00,28.4007142122532,28.400714212252,22.152368281502,28.6632820196951,27.5551926869718,19.675,10080,10080,0,15840,4320
03-Jun-2021 18:30:00,22.2234720688474,22.2234720688463,22.0456258464771,22.2744041355522,22.0602846447831,19.45,0,0,0,0,0
03-Jun-2021 18:45:00,21.7591028513906,21.7591028513894,21.9955316196636,21.7759846882467,21.6884412318286,19.225,0,0,0,0,0
03-Jun-2021 19:00:00,28.3342905767689,28.3342905767678,27.1654895321661,28.6014323575974,27.4745662433463,19,10080,10080,10080,15840,4320
03-Jun-2021 19:15:00,22.1457803932353,22.1457803932341,22.4189287337327,22.2018955666455,21.9664759520128,18.675,0,0,0,0,0
03-Jun-2021 19:30:00,21.6700309581477,21.6700309581465,22.1392959400253,21.6930030662964,27.5332924837522,18.35,0,0,0,0,4320
03-Jun-2021 19:45:00,28.2317022572751,28.231702257274,22.0194083180475,28.5066622299617,21.9478356101748,18.025,10080,10080,0,15840,0
03-Jun-2021 20:00:00,22.0370596716346,22.0370596716335,21.9637424692352,22.1013614653234,27.4837410742494,17.7,0,0,0,0,4320
03-Jun-2021 20:15:00,21.5735047357723,21.5735047357712,27.138776246758,21.6043028974505,21.9069243139681,17.525,0,0,10080,0,0
03-Jun-2021 20:30:00,28.1539433746099,28.1539433746088,22.3900443731586,28.4358953094711,27.4596491783444,17.35,10080,10080,0,15840,4320
03-Jun-2021 20:45:00,21.9805780845444,21.9805780845433,22.1166852969368,22.0514716380254,21.8851993220015,17.175,0,0,0,0,0
03-Jun-2021 21:00:00,28.2906515443427,28.2906515443415,22.0073680951758,21.5569277800153,27.4372680576516,17,10080,10080,0,0,4320
03-Jun-2021 21:15:00,22.0396816300128,22.0396816300116,21.962429553476,28.3998644693377,21.8741494944023,16.95,0,0,0,15840,0
03-Jun-2021 21:30:00,21.5593088660598,21.5593088660586,27.1440673187043,22.0268527687641,27.4427576112441,16.9,0,0,10080,0,4320
03-Jun-2021 21:45:00,28.1425027737737,28.1425027737726,22.4031855785276,21.5491645764208,21.8848851531222,16.85,10080,10080,0,0,0
03-Jun-2021 22:00:00,21.9795279065613,21.9795279065602,22.1317995435829,28.3963701966986,27.4542213918802,16.8,0,0,0,15840,4320
03-Jun-2021 22:15:00,21.5202598735966,21.5202598735954,22.0229122226578,22.0140382107404,21.8815571173191,16.65,0,0,0,0,0
03-Jun-2021 22:30:00,21.3285734836058,21.3285734836046,21.9672379975763,21.52051659114,21.4824467513888,16.5,0,0,0,0,0
03-Jun-2021 22:45:00,21.2249882637615,21.2249882637604,21.9262811644036,21.3178502071555,21.3066620447121,16.35,0,0,0,0,0
03-Jun-2021 23:00:00,21.1544162471003,21.1544162470991,21.8888788929719,21.2102983127691,21.2068607490719,16.2,0,0,0,0,0
03-Jun-2021 23:15:00,21.0640103197087,21.0640103197075,21.8404101349803,21.1075773455236,21.0979058248108,15.775,0,0,0,0,0
03-Jun-2021 23:30:00,20.9752728406533,20.9752728406521,21.7907477030151,21.0154917909706,20.9961412708344,15.35,0,0,0,0,0
03-Jun-2021 23:45:00,20.887058647953,20.8870586479518,21.740293607291,20.9275012196486,20.8969227725245,14.925,0,0,0,0,0
04-Jun-2021 00:00:00,20.7987965198794,20.7987965198782,21.6892230993198,20.8409287704821,20.7983927377239,14.5,0,0,0,0,0
04-Jun-2021 00:15:00,20.7516947338018,20.7516947338006,21.6524946363422,20.7942193759649,20.7471812921429,14.425,0,0,0,0,0
04-Jun-2021 00:30:00,20.7084643482096,20.7084643482084,21.6167375487713,20.7516107642335,20.7000112368039,14.35,0,0,0,0,0
04-Jun-2021 00:45:00,20.6666719374109,20.6666719374098,21.5813336660132,20.7105369000703,20.6543666102848,14.275,0,0,0,0,0
